-3.584593534469604492e-01,-6.662235856056213379e-01
-3.650372624397277832e-01,-6.686305403709411621e-01
-3.716922998428344727e-01,-6.700234413146972656e-01
-3.784107565879821777e-01,-6.703677177429199219e-01
-3.851635754108428955e-01,-6.696956753730773926e-01
-3.919527530670166016e-01,-6.679103374481201172e-01
-3.987362980842590332e-01,-6.650364995002746582e-01
-4.054976999759674072e-01,-6.610949635505676270e-01
-4.122306108474731445e-01,-6.560739874839782715e-01
-4.189058542251586914e-01,-6.500317454338073730e-01
-4.255102872848510742e-01,-6.430556774139404297e-01
-4.320426285266876221e-01,-6.351743936538696289e-01
-4.384685754776000977e-01,-6.264106035232543945e-01
-4.447868466377258301e-01,-6.167903542518615723e-01
-4.509573578834533691e-01,-6.063554286956787109e-01
-4.569799900054931641e-01,-5.952017307281494141e-01
-4.628278613090515137e-01,-5.833802223205566406e-01
-4.684974849224090576e-01,-5.709962844848632812e-01
-4.739887714385986328e-01,-5.580430030822753906e-01
-4.792813956737518311e-01,-5.445730686187744141e-01
-4.843489229679107666e-01,-5.306873917579650879e-01
-4.892305433750152588e-01,-5.164502859115600586e-01
-4.939004182815551758e-01,-5.019271969795227051e-01
-4.983783960342407227e-01,-4.871721267700195312e-01
-5.026683807373046875e-01,-4.721741676330566406e-01
-5.067583322525024414e-01,-4.569089412689208984e-01
-5.106433033943176270e-01,-4.414463043212890625e-01
-5.143474936485290527e-01,-4.258109331130981445e-01
-5.178702473640441895e-01,-4.100750982761383057e-01
-5.212563872337341309e-01,-3.942536711692810059e-01
-5.244910120964050293e-01,-3.783093690872192383e-01
-5.275559425354003906e-01,-3.623072206974029541e-01
-5.305187702178955078e-01,-3.462898731231689453e-01
-5.333480834960937500e-01,-3.302884697914123535e-01
-5.360960960388183594e-01,-3.143003582954406738e-01
-5.387380123138427734e-01,-2.982974946498870850e-01
-5.412853956222534180e-01,-2.823198437690734863e-01
-5.437617897987365723e-01,-2.663953006267547607e-01
-5.461569428443908691e-01,-2.505919933319091797e-01
-5.485097169876098633e-01,-2.349522262811660767e-01
-5.508310794830322266e-01,-2.194599956274032593e-01
-5.530856847763061523e-01,-2.041771560907363892e-01
-5.553337335586547852e-01,-1.891728192567825317e-01
-5.575565099716186523e-01,-1.744556427001953125e-01
-5.597854852676391602e-01,-1.600339114665985107e-01
-5.619952082633972168e-01,-1.459142416715621948e-01
-5.641975402832031250e-01,-1.321638375520706177e-01
-5.664234757423400879e-01,-1.188058555126190186e-01
-5.686614513397216797e-01,-1.057932078838348389e-01
-5.708925724029541016e-01,-9.314049780368804932e-02
-5.731512904167175293e-01,-8.094415068626403809e-02
-5.754247903823852539e-01,-6.919163465499877930e-02
-5.777084827423095703e-01,-5.794924125075340271e-02
-5.800554156303405762e-01,-4.721936210989952087e-02
-5.823862552642822266e-01,-3.696119412779808044e-02
-5.847591161727905273e-01,-2.723298594355583191e-02
-5.871566534042358398e-01,-1.808277890086174011e-02
-5.895738601684570312e-01,-9.486149996519088745e-03
-5.920260548591613770e-01,-1.409929245710372925e-03
-5.944862961769104004e-01,6.137613207101821899e-03
-5.969530940055847168e-01,1.315252855420112610e-02
-5.994729995727539062e-01,1.963651552796363831e-02
-6.019577383995056152e-01,2.564122155308723450e-02
-6.044939756393432617e-01,3.103223815560340881e-02
-6.069998145103454590e-01,3.594187274575233459e-02
-6.095584034919738770e-01,4.025867953896522522e-02
-6.120714545249938965e-01,4.404396191239356995e-02
-6.146269440650939941e-01,4.728673771023750305e-02
-6.171593070030212402e-01,4.999798908829689026e-02
-6.196933984756469727e-01,5.217890813946723938e-02
-6.222152709960937500e-01,5.376325920224189758e-02
-6.247487664222717285e-01,5.476138368248939514e-02
-6.272578239440917969e-01,5.534051731228828430e-02
-6.297647356986999512e-01,5.542320385575294495e-02
-6.322273612022399902e-01,5.508315935730934143e-02
-6.347020864486694336e-01,5.425806716084480286e-02
-6.371544003486633301e-01,5.304332450032234192e-02
-6.395554542541503906e-01,5.140678957104682922e-02
-6.419718265533447266e-01,4.930776730179786682e-02
-6.443541646003723145e-01,4.682922735810279846e-02
-6.467055082321166992e-01,4.403144493699073792e-02
-6.490311026573181152e-01,4.097283259034156799e-02
-6.513360738754272461e-01,3.793821111321449280e-02
-6.535911560058593750e-01,3.508451953530311584e-02
-6.557967662811279297e-01,3.246800974011421204e-02
-6.579589247703552246e-01,3.005890920758247375e-02
-6.600968837738037109e-01,2.780084684491157532e-02
-6.622038483619689941e-01,2.582812681794166565e-02
-6.642684340476989746e-01,2.413182333111763000e-02
-6.663005352020263672e-01,2.271500602364540100e-02
-6.683053970336914062e-01,2.144840732216835022e-02
-6.702735424041748047e-01,2.027267590165138245e-02
-6.722532510757446289e-01,1.918131485581398010e-02
-6.741688251495361328e-01,1.820266619324684143e-02
-6.761000156402587891e-01,1.717704907059669495e-02
-6.780008673667907715e-01,1.595329120755195618e-02
-6.798916459083557129e-01,1.451328769326210022e-02
-6.817821264266967773e-01,1.288308575749397278e-02
-6.836459636688232422e-01,1.109433546662330627e-02
-6.855025887489318848e-01,9.245280176401138306e-03
-6.873355507850646973e-01,7.314462214708328247e-03
-6.891469359397888184e-01,5.275297909975051880e-03
-6.909652948379516602e-01,3.112066537141799927e-03
-6.927461624145507812e-01,9.528137743473052979e-04
-6.945217251777648926e-01,-1.198332756757736206e-03
-6.962706446647644043e-01,-3.345962613821029663e-03
-6.980183124542236328e-01,-5.497109144926071167e-03
-6.997400522232055664e-01,-7.732685655355453491e-03
-7.014639377593994141e-01,-1.003558561205863953e-02
-7.031633257865905762e-01,-1.229379698634147644e-02
-7.048537135124206543e-01,-1.455859467387199402e-02
-7.065262794494628906e-01,-1.682282611727714539e-02
-7.081992626190185547e-01,-1.895559951663017273e-02
-7.098386883735656738e-01,-2.098887786269187927e-02
-7.114800214767456055e-01,-2.303664013743400574e-02
-7.131098508834838867e-01,-2.516652271151542664e-02
-7.147343158721923828e-01,-2.734428271651268005e-02
-7.163544893264770508e-01,-2.945007011294364929e-02
-7.179502248764038086e-01,-3.137085959315299988e-02
-7.195388078689575195e-01,-3.312842175364494324e-02
-7.211177349090576172e-01,-3.474779054522514343e-02
-7.226868867874145508e-01,-3.629873320460319519e-02
-7.242449522018432617e-01,-3.775810822844505310e-02
-7.258004546165466309e-01,-3.915391489863395691e-02
-7.273488044738769531e-01,-4.056872054934501648e-02
-7.288932800292968750e-01,-4.195382818579673767e-02
-7.304237484931945801e-01,-4.324413463473320007e-02
-7.319511771202087402e-01,-4.442327842116355896e-02
-7.334727048873901367e-01,-4.550629481673240662e-02
-7.349773049354553223e-01,-4.650485143065452576e-02
-7.364825606346130371e-01,-4.737281426787376404e-02
-7.379763126373291016e-01,-4.808157309889793396e-02
-7.394630908966064453e-01,-4.867873713374137878e-02
-7.409452795982360840e-01,-4.935057088732719421e-02
-7.424322366714477539e-01,-4.999902471899986267e-02
-7.439015507698059082e-01,-5.058462545275688171e-02
-7.453698515892028809e-01,-5.101430043578147888e-02
-7.468186616897583008e-01,-5.120043084025382996e-02
-7.482703924179077148e-01,-5.114732310175895691e-02
-7.497024536132812500e-01,-5.114544555544853210e-02
-7.511438727378845215e-01,-5.110379680991172791e-02
-7.525790929794311523e-01,-5.104525014758110046e-02
-7.539989948272705078e-01,-5.101088806986808777e-02
-7.554303407669067383e-01,-5.086108669638633728e-02
-7.568380832672119141e-01,-5.069475993514060974e-02
-7.582417130470275879e-01,-5.035806819796562195e-02
-7.596446275711059570e-01,-4.982593283057212830e-02
-7.610259056091308594e-01,-4.926392063498497009e-02
-7.624117136001586914e-01,-4.854486510157585144e-02
-7.637850046157836914e-01,-4.766331240534782410e-02
-7.651498317718505859e-01,-4.681688174605369568e-02
-7.665176391601562500e-01,-4.609840735793113708e-02
-7.678728103637695312e-01,-4.540152475237846375e-02
-7.692158222198486328e-01,-4.463760182261466980e-02
-7.705606222152709961e-01,-4.378963634371757507e-02
-7.718890905380249023e-01,-4.301236197352409363e-02
-7.732176780700683594e-01,-4.212900623679161072e-02
-7.745306491851806641e-01,-4.123407229781150818e-02
-7.758399248123168945e-01,-4.030100628733634949e-02
-7.771374583244323730e-01,-3.927002474665641785e-02
-7.784250974655151367e-01,-3.812118992209434509e-02
-7.797056436538696289e-01,-3.694618865847587585e-02
-7.809747457504272461e-01,-3.583077713847160339e-02
-7.822350263595581055e-01,-3.472770377993583679e-02
-7.834897041320800781e-01,-3.363239392638206482e-02
-7.847276926040649414e-01,-3.271825239062309265e-02
-7.859623432159423828e-01,-3.178128227591514587e-02
-7.871808409690856934e-01,-3.082055971026420593e-02
-7.883884906768798828e-01,-2.977278456091880798e-02
-7.895890474319458008e-01,-2.869623526930809021e-02
-7.907813787460327148e-01,-2.775270864367485046e-02
-7.919605970382690430e-01,-2.694928273558616638e-02
-7.931275963783264160e-01,-2.606127783656120300e-02
-7.942706346511840820e-01,-2.508684620261192322e-02
-7.954130172729492188e-01,-2.396374568343162537e-02
-7.965369224548339844e-01,-2.308186516165733337e-02
-7.976504564285278320e-01,-2.226595208048820496e-02
-7.987548708915710449e-01,-2.152125164866447449e-02
-7.998437881469726562e-01,-2.096367999911308289e-02
-8.009175062179565430e-01,-2.044586464762687683e-02
-8.019787073135375977e-01,-1.980782672762870789e-02
-8.030259609222412109e-01,-1.917284354567527771e-02
-8.040661811828613281e-01,-1.864082738757133484e-02
-8.050834536552429199e-01,-1.824299618601799011e-02
-8.060901761054992676e-01,-1.771141216158866882e-02
-8.070811629295349121e-01,-1.719390973448753357e-02
-8.080561161041259766e-01,-1.668911799788475037e-02
-8.090134859085083008e-01,-1.619445905089378357e-02
-8.099623918533325195e-01,-1.569811627268791199e-02
-8.108911514282226562e-01,-1.533621177077293396e-02
-8.118003606796264648e-01,-1.504703983664512634e-02
-8.126913905143737793e-01,-1.476119086146354675e-02
-8.135675191879272461e-01,-1.447993144392967224e-02
-8.144283294677734375e-01,-1.430990919470787048e-02
-8.152669072151184082e-01,-1.430983468890190125e-02
-8.160952925682067871e-01,-1.433835551142692566e-02
-8.169089555740356445e-01,-1.453052088618278503e-02
-8.176980018615722656e-01,-1.491489633917808533e-02
-8.184773325920104980e-01,-1.521484181284904480e-02
-8.192343711853027344e-01,-1.559115573763847351e-02
-8.199775218963623047e-01,-1.587243005633354187e-02
-8.206951618194580078e-01,-1.609393581748008728e-02
-8.213986754417419434e-01,-1.611962541937828064e-02
-8.220853805541992188e-01,-1.612579450011253357e-02
-8.227648735046386719e-01,-1.622153446078300476e-02
-8.234142065048217773e-01,-1.670702919363975525e-02
-8.240488767623901367e-01,-1.727957651019096375e-02
-8.246588706970214844e-01,-1.797380670905113220e-02
-8.252469301223754883e-01,-1.862558349967002869e-02
-8.258277177810668945e-01,-1.917038485407829285e-02
-8.263844251632690430e-01,-1.989400014281272888e-02
-8.269349336624145508e-01,-2.058073505759239197e-02
-8.274520635604858398e-01,-2.147228643298149109e-02
-8.279538154602050781e-01,-2.221174165606498718e-02
-8.284468650817871094e-01,-2.285422012209892273e-02
-8.289187550544738770e-01,-2.355005964636802673e-02
-8.293777704238891602e-01,-2.417115494608879089e-02
-8.298055529594421387e-01,-2.490695938467979431e-02
-8.302223682403564453e-01,-2.558776363730430603e-02
-8.306179642677307129e-01,-2.624930068850517273e-02
-8.309955596923828125e-01,-2.687243744730949402e-02
-8.313508033752441406e-01,-2.750208601355552673e-02
-8.316867351531982422e-01,-2.810392901301383972e-02
-8.319977521896362305e-01,-2.880541607737541199e-02
-8.322864770889282227e-01,-2.956810221076011658e-02
-8.325603008270263672e-01,-3.042363747954368591e-02
-8.328090906143188477e-01,-3.142301365733146667e-02
-8.330283761024475098e-01,-3.256681188941001892e-02
-8.332154750823974609e-01,-3.377231582999229431e-02
-8.333899974822998047e-01,-3.483217582106590271e-02
-8.335459828376770020e-01,-3.589079901576042175e-02
-8.336774110794067383e-01,-3.704893216490745544e-02
-8.337764739990234375e-01,-3.841350600123405457e-02
-8.338587880134582520e-01,-3.991146013140678406e-02
-8.339246511459350586e-01,-4.171077534556388855e-02
-8.339582085609436035e-01,-4.393602535128593445e-02
-8.339675664901733398e-01,-4.644156619906425476e-02
-8.339469432830810547e-01,-4.925916716456413269e-02
-8.339127302169799805e-01,-5.214644595980644226e-02
-8.338640928268432617e-01,-5.498163029551506042e-02
-8.338198661804199219e-01,-5.749714002013206482e-02
-8.337680101394653320e-01,-5.960510298609733582e-02
-8.337394595146179199e-01,-6.102379783987998962e-02
-8.337118625640869141e-01,-6.196237727999687195e-02
-8.336942195892333984e-01,-6.231170520186424255e-02
-8.336831331253051758e-01,-6.227774545550346375e-02
-8.336491584777832031e-01,-6.205145642161369324e-02
-8.336113691329956055e-01,-6.153748556971549988e-02
-8.335642814636230469e-01,-6.084680184721946716e-02
-8.334758281707763672e-01,-6.012582406401634216e-02
-8.333982229232788086e-01,-5.907889828085899353e-02
-8.333013057708740234e-01,-5.798464640974998474e-02
-8.331745862960815430e-01,-5.698370561003684998e-02
-8.330097198486328125e-01,-5.597562715411186218e-02
-8.328469991683959961e-01,-5.484598502516746521e-02
-8.326450586318969727e-01,-5.387974902987480164e-02
-8.324177265167236328e-01,-5.289366468787193298e-02
-8.321677446365356445e-01,-5.195001885294914246e-02
-8.318907022476196289e-01,-5.100792273879051208e-02
-8.315999507904052734e-01,-5.004158243536949158e-02
-8.312941789627075195e-01,-4.905773326754570007e-02
-8.309365510940551758e-01,-4.824886843562126160e-02
-8.305729031562805176e-01,-4.734879359602928162e-02
-8.301921486854553223e-01,-4.656833037734031677e-02
-8.297631740570068359e-01,-4.595672711730003357e-02
-8.293204307556152344e-01,-4.533819481730461121e-02
-8.288549184799194336e-01,-4.468695446848869324e-02
-8.283809423446655273e-01,-4.400543496012687683e-02
-8.278691768646240234e-01,-4.340481385588645935e-02
-8.273392915725708008e-01,-4.273460432887077332e-02
-8.268027305603027344e-01,-4.204222187399864197e-02
-8.262336254119873047e-01,-4.140355810523033142e-02
-8.256454467773437500e-01,-4.079593345522880554e-02
-8.250262737274169922e-01,-4.019392654299736023e-02
-8.243956565856933594e-01,-3.963596746325492859e-02
-8.237385153770446777e-01,-3.913128003478050232e-02
-8.230599761009216309e-01,-3.879150375723838806e-02
-8.223257064819335938e-01,-3.862350806593894958e-02
-8.216130733489990234e-01,-3.829721733927726746e-02
-8.208636045455932617e-01,-3.808378800749778748e-02
-8.201074600219726562e-01,-3.791498765349388123e-02
-8.193000555038452148e-01,-3.796140477061271667e-02
-8.184746503829956055e-01,-3.794492408633232117e-02
-8.176655173301696777e-01,-3.787670657038688660e-02
-8.167999982833862305e-01,-3.796048089861869812e-02
-8.159369230270385742e-01,-3.796276077628135681e-02
-8.150700926780700684e-01,-3.796237334609031677e-02
-8.141629695892333984e-01,-3.806431218981742859e-02
-8.132362961769104004e-01,-3.829881176352500916e-02
-8.122788667678833008e-01,-3.844736143946647644e-02
-8.113480210304260254e-01,-3.855958208441734314e-02
-8.103693723678588867e-01,-3.870431706309318542e-02
-8.094071149826049805e-01,-3.891345486044883728e-02
-8.083886504173278809e-01,-3.922929987311363220e-02
-8.073900938034057617e-01,-3.962470218539237976e-02
-8.063222169876098633e-01,-4.014129564166069031e-02
-8.052834272384643555e-01,-4.060741886496543884e-02
-8.042045831680297852e-01,-4.113450273871421814e-02
-8.031247258186340332e-01,-4.159965738654136658e-02
-8.020513057708740234e-01,-4.194479808211326599e-02
-8.009701967239379883e-01,-4.233675822615623474e-02
-7.998522520065307617e-01,-4.291359707713127136e-02
-7.987140417098999023e-01,-4.352539405226707458e-02
-7.975672483444213867e-01,-4.413517937064170837e-02
-7.964310050010681152e-01,-4.460958763957023621e-02
-7.952643632888793945e-01,-4.521280154585838318e-02
-7.940831184387207031e-01,-4.574106261134147644e-02
-7.929190397262573242e-01,-4.625975713133811951e-02
-7.917178869247436523e-01,-4.674228653311729431e-02
-7.905456423759460449e-01,-4.721821472048759460e-02
-7.893244028091430664e-01,-4.772729799151420593e-02
-7.881244421005249023e-01,-4.823995754122734070e-02
-7.868775129318237305e-01,-4.884972795844078064e-02
-7.856447100639343262e-01,-4.938658699393272400e-02
-7.844084501266479492e-01,-4.986030980944633484e-02
-7.831477522850036621e-01,-5.040052160620689392e-02
-7.818880081176757812e-01,-5.089676007628440857e-02
-7.806189060211181641e-01,-5.141189321875572205e-02
-7.793102860450744629e-01,-5.209682509303092957e-02
-7.780132293701171875e-01,-5.262940749526023865e-02
-7.767157554626464844e-01,-5.313907191157341003e-02
-7.753930091857910156e-01,-5.364061519503593445e-02
-7.740881443023681641e-01,-5.405278131365776062e-02
-7.727577686309814453e-01,-5.451492592692375183e-02
-7.714048624038696289e-01,-5.501068755984306335e-02
-7.700433731079101562e-01,-5.551673099398612976e-02
-7.686774730682373047e-01,-5.596615001559257507e-02
-7.672989964485168457e-01,-5.640999600291252136e-02
-7.659070491790771484e-01,-5.688194558024406433e-02
-7.645024061203002930e-01,-5.734170600771903992e-02
-7.630877494812011719e-01,-5.779842659831047058e-02
-7.616643309593200684e-01,-5.826346203684806824e-02
-7.601997852325439453e-01,-5.882136151194572449e-02
-7.587491273880004883e-01,-5.928043648600578308e-02
-7.572804689407348633e-01,-5.971179530024528503e-02
-7.557960748672485352e-01,-6.016465649008750916e-02
-7.542937397956848145e-01,-6.068510934710502625e-02
-7.527718544006347656e-01,-6.113054975867271423e-02
-7.512347698211669922e-01,-6.163970753550529480e-02
-7.496925592422485352e-01,-6.206529960036277771e-02
-7.481256723403930664e-01,-6.255918741226196289e-02
-7.465393543243408203e-01,-6.303367018699645996e-02
-7.449415326118469238e-01,-6.357865035533905029e-02
-7.433168888092041016e-01,-6.406871974468231201e-02
-7.416874170303344727e-01,-6.460981070995330811e-02
-7.400346398353576660e-01,-6.510162353515625000e-02
-7.383521795272827148e-01,-6.574885547161102295e-02
-7.366514205932617188e-01,-6.631363928318023682e-02
-7.349390983581542969e-01,-6.698802113533020020e-02
-7.332043647766113281e-01,-6.754373013973236084e-02
-7.314753532409667969e-01,-6.813016533851623535e-02
-7.297006249427795410e-01,-6.877796351909637451e-02
-7.279215455055236816e-01,-6.941917538642883301e-02
-7.261059880256652832e-01,-7.015620172023773193e-02
-7.242893576622009277e-01,-7.075256109237670898e-02
-7.224608659744262695e-01,-7.141408324241638184e-02
-7.206022143363952637e-01,-7.204183936119079590e-02
-7.187383174896240234e-01,-7.266142964363098145e-02
-7.168406248092651367e-01,-7.337610423564910889e-02
-7.149309515953063965e-01,-7.405903935432434082e-02
-7.130064368247985840e-01,-7.476033270359039307e-02
-7.110579013824462891e-01,-7.553206384181976318e-02
-7.090813517570495605e-01,-7.633227109909057617e-02
-7.071039676666259766e-01,-7.707166671752929688e-02
-7.051186561584472656e-01,-7.779651880264282227e-02
-7.030898332595825195e-01,-7.869678735733032227e-02
-7.010421752929687500e-01,-7.956801354885101318e-02
-6.990022659301757812e-01,-8.034078776836395264e-02
-6.969352960586547852e-01,-8.119255304336547852e-02
-6.948460936546325684e-01,-8.212956786155700684e-02
-6.927407383918762207e-01,-8.297032117843627930e-02
-6.906374692916870117e-01,-8.386145532131195068e-02
-6.884930729866027832e-01,-8.483949303627014160e-02
-6.863359808921813965e-01,-8.589674532413482666e-02
-6.841435432434082031e-01,-8.699239790439605713e-02
-6.819672584533691406e-01,-8.798277378082275391e-02
-6.797601580619812012e-01,-8.905506134033203125e-02
-6.775584816932678223e-01,-9.004694223403930664e-02
-6.753364801406860352e-01,-9.110647439956665039e-02
-6.730808615684509277e-01,-9.223683178424835205e-02
-6.708320379257202148e-01,-9.331405162811279297e-02
-6.685503125190734863e-01,-9.453868865966796875e-02
-6.662596464157104492e-01,-9.570150077342987061e-02
-6.639688014984130859e-01,-9.685570001602172852e-02
-6.616541147232055664e-01,-9.806881844997406006e-02
-6.593202352523803711e-01,-9.938715398311614990e-02
-6.569763422012329102e-01,-1.006708294153213501e-01
-6.546337604522705078e-01,-1.019619256258010864e-01
-6.522693634033203125e-01,-1.033574044704437256e-01
-6.498869657516479492e-01,-1.047937422990798950e-01
-6.475021839141845703e-01,-1.062299311161041260e-01
-6.450978517532348633e-01,-1.077313423156738281e-01
-6.427112817764282227e-01,-1.090902984142303467e-01
-6.403099298477172852e-01,-1.105723977088928223e-01
-6.378881335258483887e-01,-1.120835095643997192e-01
-6.354781389236450195e-01,-1.135165691375732422e-01
-6.330573558807373047e-01,-1.150276958942413330e-01
-6.306356191635131836e-01,-1.164972186088562012e-01
-6.282085776329040527e-01,-1.180715113878250122e-01
-6.257690191268920898e-01,-1.196024864912033081e-01
-6.233522295951843262e-01,-1.210684329271316528e-01
-6.209143996238708496e-01,-1.227087974548339844e-01
-6.184635162353515625e-01,-1.243771761655807495e-01
-6.160280704498291016e-01,-1.259819716215133667e-01
-6.135994195938110352e-01,-1.275325119495391846e-01
-6.111906170845031738e-01,-1.289759427309036255e-01
-6.087898612022399902e-01,-1.304604858160018921e-01
-6.063768863677978516e-01,-1.319503188133239746e-01
-6.039731502532958984e-01,-1.334638595581054688e-01
-6.015703678131103516e-01,-1.348835229873657227e-01
-5.991992950439453125e-01,-1.362393349409103394e-01
-5.968179702758789062e-01,-1.376364082098007202e-01
-5.944471359252929688e-01,-1.389967650175094604e-01
-5.920886397361755371e-01,-1.402588784694671631e-01
-5.897559523582458496e-01,-1.415100693702697754e-01
-5.874065160751342773e-01,-1.428671330213546753e-01
-5.850569009780883789e-01,-1.442764103412628174e-01
-5.827339887619018555e-01,-1.455386132001876831e-01
-5.804216265678405762e-01,-1.468503028154373169e-01
-5.781220793724060059e-01,-1.481661349534988403e-01
-5.758240222930908203e-01,-1.495494395494461060e-01
-5.735347867012023926e-01,-1.508601158857345581e-01
-5.712701082229614258e-01,-1.521858721971511841e-01
-5.690243840217590332e-01,-1.534226983785629272e-01
-5.667892694473266602e-01,-1.546900123357772827e-01
-5.645767450332641602e-01,-1.558755934238433838e-01
-5.623766779899597168e-01,-1.571026146411895752e-01
-5.601873993873596191e-01,-1.583489477634429932e-01
-5.579963922500610352e-01,-1.596214473247528076e-01
-5.558288097381591797e-01,-1.608849316835403442e-01
-5.536811947822570801e-01,-1.621400862932205200e-01
-5.515480637550354004e-01,-1.634052842855453491e-01
-5.494306683540344238e-01,-1.646865457296371460e-01
-5.473185777664184570e-01,-1.660124063491821289e-01
-5.452450513839721680e-01,-1.672316640615463257e-01
-5.431807637214660645e-01,-1.684874147176742554e-01
-5.411393642425537109e-01,-1.696725934743881226e-01
-5.391120314598083496e-01,-1.709127873182296753e-01
-5.370978713035583496e-01,-1.721524447202682495e-01
-5.350971221923828125e-01,-1.733663231134414673e-01
-5.331367850303649902e-01,-1.744978129863739014e-01
-5.311828255653381348e-01,-1.757201850414276123e-01
-5.292338728904724121e-01,-1.769894510507583618e-01
-5.273014307022094727e-01,-1.782627850770950317e-01
-5.253890752792358398e-01,-1.795869022607803345e-01
-5.234937071800231934e-01,-1.808074712753295898e-01
-5.216404795646667480e-01,-1.819943636655807495e-01
-5.197878479957580566e-01,-1.832548826932907104e-01
-5.179548859596252441e-01,-1.844547241926193237e-01
-5.161417722702026367e-01,-1.857259422540664673e-01
-5.143444538116455078e-01,-1.869315057992935181e-01
-5.125725865364074707e-01,-1.882162541151046753e-01
-5.108013749122619629e-01,-1.895173043012619019e-01
-5.090582370758056641e-01,-1.907886713743209839e-01
-5.073419809341430664e-01,-1.920282244682312012e-01
-5.056334733963012695e-01,-1.932818442583084106e-01
-5.039648413658142090e-01,-1.943694353103637695e-01
-5.023121237754821777e-01,-1.955774128437042236e-01
-5.006636381149291992e-01,-1.967197805643081665e-01
-4.990459680557250977e-01,-1.978618055582046509e-01
-4.974361360073089600e-01,-1.990653276443481445e-01
-4.958497583866119385e-01,-2.002274096012115479e-01
-4.942671954631805420e-01,-2.014493346214294434e-01
-4.927090704441070557e-01,-2.026469260454177856e-01
-4.911684095859527588e-01,-2.038234621286392212e-01
-4.896558523178100586e-01,-2.049197107553482056e-01
-4.881592392921447754e-01,-2.060881406068801880e-01
-4.866721034049987793e-01,-2.072732597589492798e-01
-4.852017760276794434e-01,-2.084562033414840698e-01
-4.837450981140136719e-01,-2.096537500619888306e-01
-4.823144674301147461e-01,-2.107249647378921509e-01
-4.809117317199707031e-01,-2.117590755224227905e-01
-4.795155227184295654e-01,-2.128450125455856323e-01
-4.781430065631866455e-01,-2.138118296861648560e-01
-4.767808914184570312e-01,-2.149289697408676147e-01
-4.754199087619781494e-01,-2.160602658987045288e-01
-4.740805327892303467e-01,-2.170886546373367310e-01
-4.727682471275329590e-01,-2.181622534990310669e-01
-4.714617729187011719e-01,-2.192073911428451538e-01
-4.701786339282989502e-01,-2.201748043298721313e-01
-4.689054787158966064e-01,-2.212094217538833618e-01
-4.676516354084014893e-01,-2.222139984369277954e-01
-4.663995802402496338e-01,-2.233376055955886841e-01
-4.651612639427185059e-01,-2.243299037218093872e-01
-4.639480710029602051e-01,-2.252921611070632935e-01
-4.627567231655120850e-01,-2.261423915624618530e-01
-4.615741372108459473e-01,-2.271312028169631958e-01
-4.603971242904663086e-01,-2.279916852712631226e-01
-4.592439532279968262e-01,-2.288410216569900513e-01
-4.580975770950317383e-01,-2.296655923128128052e-01
-4.569711387157440186e-01,-2.304749041795730591e-01
-4.558396637439727783e-01,-2.314300984144210815e-01
-4.547175168991088867e-01,-2.323247939348220825e-01
-4.536107778549194336e-01,-2.332395464181900024e-01
-4.525130987167358398e-01,-2.341119796037673950e-01
-4.514316916465759277e-01,-2.349445074796676636e-01
-4.503641426563262939e-01,-2.357666641473770142e-01
-4.493048489093780518e-01,-2.365730851888656616e-01
-4.482482671737670898e-01,-2.374746352434158325e-01
-4.471980333328247070e-01,-2.383525520563125610e-01
-4.461598992347717285e-01,-2.392148524522781372e-01
-4.451346993446350098e-01,-2.400717288255691528e-01
-4.441199004650115967e-01,-2.410206943750381470e-01
-4.430978000164031982e-01,-2.421294599771499634e-01
-4.420814812183380127e-01,-2.433661669492721558e-01
-4.410657584667205811e-01,-2.449346333742141724e-01
-4.400514662265777588e-01,-2.468220740556716919e-01
-4.390343129634857178e-01,-2.491871863603591919e-01
-4.380239844322204590e-01,-2.519896626472473145e-01
-4.370265901088714600e-01,-2.555548250675201416e-01
-4.360259175300598145e-01,-2.600790262222290039e-01
-4.350239932537078857e-01,-2.656418979167938232e-01
-4.340317845344543457e-01,-2.722353935241699219e-01
-4.330730438232421875e-01,-2.794748544692993164e-01
-4.321986436843872070e-01,-2.866802811622619629e-01
-4.314397871494293213e-01,-2.936283946037292480e-01
-4.308024048805236816e-01,-2.999569475650787354e-01
-4.302721321582794189e-01,-3.056320846080780029e-01
-4.298324584960937500e-01,-3.106411099433898926e-01
-4.294741749763488770e-01,-3.148022890090942383e-01
-4.291696548461914062e-01,-3.183726072311401367e-01
-4.289088845252990723e-01,-3.212168216705322266e-01
-4.286816120147705078e-01,-3.234605789184570312e-01
-4.284707903861999512e-01,-3.252845406532287598e-01
-4.282654821872711182e-01,-3.266080915927886963e-01
-4.280622005462646484e-01,-3.275566697120666504e-01
-4.278582334518432617e-01,-3.281295299530029297e-01
-4.276468455791473389e-01,-3.284184932708740234e-01
-4.274301826953887939e-01,-3.284876048564910889e-01
-4.272034168243408203e-01,-3.283180594444274902e-01
-4.269587993621826172e-01,-3.280134201049804688e-01
-4.267086684703826904e-01,-3.274019062519073486e-01
-4.264544248580932617e-01,-3.266251683235168457e-01
-4.261978268623352051e-01,-3.256332874298095703e-01
-4.259272813796997070e-01,-3.246489763259887695e-01
-4.256454110145568848e-01,-3.235580325126647949e-01
-4.253554940223693848e-01,-3.223297595977783203e-01
-4.250655174255371094e-01,-3.210160136222839355e-01
-4.247731864452362061e-01,-3.196271657943725586e-01
-4.244742691516876221e-01,-3.181493580341339111e-01
