-4.221688508987426758e-01,-3.660766482353210449e-01
-4.223638474941253662e-01,-3.667931854724884033e-01
-4.225522279739379883e-01,-3.674492239952087402e-01
-4.227315485477447510e-01,-3.680577576160430908e-01
-4.228993356227874756e-01,-3.686317205429077148e-01
-4.230537116527557373e-01,-3.691824674606323242e-01
-4.231952428817749023e-01,-3.697208762168884277e-01
-4.233236610889434814e-01,-3.702571988105773926e-01
-4.234392046928405762e-01,-3.707995712757110596e-01
-4.235434532165527344e-01,-3.713549971580505371e-01
-4.236373305320739746e-01,-3.719273209571838379e-01
-4.237249195575714111e-01,-3.725194633007049561e-01
-4.238064885139465332e-01,-3.731313943862915039e-01
-4.238849878311157227e-01,-3.737597465515136719e-01
-4.239652156829833984e-01,-3.744006454944610596e-01
-4.240483045578002930e-01,-3.750486075878143311e-01
-4.241375625133514404e-01,-3.756966590881347656e-01
-4.242343306541442871e-01,-3.763365745544433594e-01
-4.243412017822265625e-01,-3.769593834877014160e-01
-4.244604110717773438e-01,-3.775563538074493408e-01
-4.245913922786712646e-01,-3.781182169914245605e-01
-4.247352182865142822e-01,-3.786350786685943604e-01
-4.248927533626556396e-01,-3.790980279445648193e-01
-4.250632524490356445e-01,-3.794978857040405273e-01
-4.252450466156005859e-01,-3.798248469829559326e-01
-4.254395663738250732e-01,-3.800703883171081543e-01
-4.256461262702941895e-01,-3.802274167537689209e-01
-4.258616566658020020e-01,-3.802880942821502686e-01
-4.260883927345275879e-01,-3.802468180656433105e-01
-4.263207018375396729e-01,-3.800966739654541016e-01
-4.265611469745635986e-01,-3.798324763774871826e-01
-4.268052279949188232e-01,-3.794488608837127686e-01
-4.270551204681396484e-01,-3.789426088333129883e-01
-4.273058772087097168e-01,-3.783091306686401367e-01
-4.275574982166290283e-01,-3.775447607040405273e-01
-4.278067052364349365e-01,-3.766453266143798828e-01
-4.280548989772796631e-01,-3.756091296672821045e-01
-4.282976984977722168e-01,-3.744333386421203613e-01
-4.285359084606170654e-01,-3.731168508529663086e-01
-4.287684261798858643e-01,-3.716595768928527832e-01
-4.289908111095428467e-01,-3.700599670410156250e-01
-4.292041957378387451e-01,-3.683177530765533447e-01
-4.294059276580810547e-01,-3.664330244064331055e-01
-4.295926988124847412e-01,-3.644047379493713379e-01
-4.297667741775512695e-01,-3.622344136238098145e-01
-4.299253523349761963e-01,-3.599236309528350830e-01
-4.300674796104431152e-01,-3.574740290641784668e-01
-4.301942288875579834e-01,-3.548894226551055908e-01
-4.303014576435089111e-01,-3.521714210510253906e-01
-4.303892850875854492e-01,-3.493219912052154541e-01
-4.304572343826293945e-01,-3.463446795940399170e-01
-4.305039346218109131e-01,-3.432426154613494873e-01
-4.305305182933807373e-01,-3.400203585624694824e-01
-4.305361807346343994e-01,-3.366821408271789551e-01
-4.305184781551361084e-01,-3.332312405109405518e-01
-4.304804503917694092e-01,-3.296729326248168945e-01
-4.304181337356567383e-01,-3.260105848312377930e-01
-4.303340017795562744e-01,-3.222489356994628906e-01
-4.302272796630859375e-01,-3.183929920196533203e-01
-4.300995469093322754e-01,-3.144480586051940918e-01
-4.299478828907012939e-01,-3.104183077812194824e-01
-4.297767877578735352e-01,-3.063095808029174805e-01
-4.295833408832550049e-01,-3.021263480186462402e-01
-4.293698966503143311e-01,-2.978741824626922607e-01
-4.291360378265380859e-01,-2.935575842857360840e-01
-4.288825392723083496e-01,-2.891817092895507812e-01
-4.286115169525146484e-01,-2.847523987293243408e-01
-4.283218979835510254e-01,-2.802739441394805908e-01
-4.280155599117279053e-01,-2.757516503334045410e-01
-4.276949167251586914e-01,-2.711914777755737305e-01
-4.273582100868225098e-01,-2.665977478027343750e-01
-4.270088076591491699e-01,-2.619757950305938721e-01
-4.266466498374938965e-01,-2.573305368423461914e-01
-4.262738227844238281e-01,-2.526672184467315674e-01
-4.258903563022613525e-01,-2.479900717735290527e-01
-4.254986047744750977e-01,-2.433041334152221680e-01
-4.250988960266113281e-01,-2.386138886213302612e-01
-4.246938824653625488e-01,-2.339242249727249146e-01
-4.242836534976959229e-01,-2.292394787073135376e-01
-4.238707423210144043e-01,-2.245642244815826416e-01
-4.234556555747985840e-01,-2.199026644229888916e-01
-4.230410456657409668e-01,-2.152593582868576050e-01
-4.226267337799072266e-01,-2.106379121541976929e-01
-4.222160279750823975e-01,-2.060428112745285034e-01
-4.218086302280426025e-01,-2.014772146940231323e-01
-4.214071035385131836e-01,-1.969449520111083984e-01
-4.210125803947448730e-01,-1.924495548009872437e-01
-4.206268489360809326e-01,-1.879943609237670898e-01
-4.202508926391601562e-01,-1.835824400186538696e-01
-4.198869466781616211e-01,-1.792170703411102295e-01
-4.195356965065002441e-01,-1.749007999897003174e-01
-4.191989302635192871e-01,-1.706361323595046997e-01
-4.188781380653381348e-01,-1.664256900548934937e-01
-4.185743331909179688e-01,-1.622713655233383179e-01
-4.182890951633453369e-01,-1.581751108169555664e-01
-4.180237054824829102e-01,-1.541386693716049194e-01
-4.177795052528381348e-01,-1.501635015010833740e-01
-4.175580143928527832e-01,-1.462510526180267334e-01
-4.173600971698760986e-01,-1.424022018909454346e-01
-4.171872437000274658e-01,-1.386177390813827515e-01
-4.170404970645904541e-01,-1.348982453346252441e-01
-4.169212579727172852e-01,-1.312440931797027588e-01
-4.168304502964019775e-01,-1.276554167270660400e-01
-4.167690575122833252e-01,-1.241318583488464355e-01
-4.167383909225463867e-01,-1.206731051206588745e-01
-4.167394936084747314e-01,-1.172785460948944092e-01
-4.167732000350952148e-01,-1.139472872018814087e-01
-4.168406128883361816e-01,-1.106781661510467529e-01
-4.169425666332244873e-01,-1.074698865413665771e-01
-4.170801639556884766e-01,-1.043209433555603027e-01
-4.172542393207550049e-01,-1.012296527624130249e-01
-4.174657464027404785e-01,-9.819382429122924805e-02
-4.177154004573822021e-01,-9.521155059337615967e-02
-4.180041849613189697e-01,-9.228047728538513184e-02
-4.183329045772552490e-01,-8.939790725708007812e-02
-4.187021553516387939e-01,-8.656133711338043213e-02
-4.191128611564636230e-01,-8.376789093017578125e-02
-4.195657372474670410e-01,-8.101464807987213135e-02
-4.200614988803863525e-01,-7.829847931861877441e-02
-4.206008315086364746e-01,-7.561651617288589478e-02
-4.211841225624084473e-01,-7.296543568372726440e-02
-4.218122959136962891e-01,-7.034206390380859375e-02
-4.224855601787567139e-01,-6.774313002824783325e-02
-4.232044517993927002e-01,-6.516554951667785645e-02
-4.239692986011505127e-01,-6.260611116886138916e-02
-4.247804582118988037e-01,-6.006183102726936340e-02
-4.256381988525390625e-01,-5.753000080585479736e-02
-4.265423417091369629e-01,-5.500775575637817383e-02
-4.274928867816925049e-01,-5.249253287911415100e-02
-4.284898042678833008e-01,-4.998224228620529175e-02
-4.295324385166168213e-01,-4.747484996914863586e-02
-4.306205511093139648e-01,-4.496860504150390625e-02
-4.317532777786254883e-01,-4.246232286095619202e-02
-4.329299032688140869e-01,-3.995522856712341309e-02
-4.341492056846618652e-01,-3.744663298130035400e-02
-4.354100525379180908e-01,-3.493638336658477783e-02
-4.367109537124633789e-01,-3.242492303252220154e-02
-4.380501508712768555e-01,-2.991288900375366211e-02
-4.394259154796600342e-01,-2.740136347711086273e-02
-4.408361017704010010e-01,-2.489222399890422821e-02
-4.422786533832550049e-01,-2.238743938505649567e-02
-4.437511861324310303e-01,-1.988898031413555145e-02
-4.452509582042694092e-01,-1.739954948425292969e-02
-4.467756450176239014e-01,-1.492238603532314301e-02
-4.483222961425781250e-01,-1.246043480932712555e-02
-4.498880207538604736e-01,-1.001698710024356842e-02
-4.514703154563903809e-01,-7.595920935273170471e-03
-4.530663192272186279e-01,-5.200638435781002045e-03
-4.546727538108825684e-01,-2.834284678101539612e-03
-4.562868177890777588e-01,-5.004815757274627686e-04
-4.579062759876251221e-01,1.796713098883628845e-03
-4.595282971858978271e-01,4.054130986332893372e-03
-4.611501395702362061e-01,6.268803030252456665e-03
-4.627697467803955078e-01,8.437646552920341492e-03
-4.643851816654205322e-01,1.055757887661457062e-02
-4.659938812255859375e-01,1.262700185179710388e-02
-4.675938189029693604e-01,1.464400440454483032e-02
-4.691836237907409668e-01,1.660630479454994202e-02
-4.707614779472351074e-01,1.851298660039901733e-02
-4.723269343376159668e-01,2.036223933100700378e-02
-4.738771021366119385e-01,2.215513214468955994e-02
-4.754129052162170410e-01,2.388875186443328857e-02
-4.769323468208312988e-01,2.556551247835159302e-02
-4.784373939037322998e-01,2.718193084001541138e-02
-4.799211919307708740e-01,2.874629944562911987e-02
-4.813947081565856934e-01,3.024545311927795410e-02
-4.828414022922515869e-01,3.170268982648849487e-02
-4.842869639396667480e-01,3.308381140232086182e-02
-4.856902062892913818e-01,3.444875776767730713e-02
-4.871156215667724609e-01,3.570610284805297852e-02
-4.884686172008514404e-01,3.700344637036323547e-02
-4.898851513862609863e-01,3.812416642904281616e-02
-4.911759793758392334e-01,3.939597308635711670e-02
-4.925999641418457031e-01,4.035293683409690857e-02
-4.938172399997711182e-01,4.166206344962120056e-02
-4.952639937400817871e-01,4.241443052887916565e-02
-4.963940382003784180e-01,4.385070875287055969e-02
-4.978750348091125488e-01,4.433804377913475037e-02
-4.989167451858520508e-01,4.601113870739936829e-02
-5.004304647445678711e-01,4.616346582770347595e-02
-5.013951063156127930e-01,4.819410666823387146e-02
-5.029295682907104492e-01,4.793504998087882996e-02
-5.038450956344604492e-01,5.044339969754219055e-02
-5.053765773773193359e-01,4.970053210854530334e-02
-5.062859058380126953e-01,5.279256775975227356e-02
-5.077820420265197754e-01,5.150605365633964539e-02
-5.087412595748901367e-01,5.525993928313255310e-02
-5.101745128631591797e-01,5.338980630040168762e-02
-5.112334489822387695e-01,5.786123499274253845e-02
-5.125818848609924316e-01,5.538482591509819031e-02
-5.137891173362731934e-01,6.060505285859107971e-02
-5.150378346443176270e-01,5.752155557274818420e-02
-5.164300799369812012e-01,6.350378692150115967e-02
-5.175734758377075195e-01,5.982996895909309387e-02
-5.191792249679565430e-01,6.657326221466064453e-02
-5.202177762985229492e-01,6.234380975365638733e-02
-5.220544338226318359e-01,6.983813643455505371e-02
-5.229960680007934570e-01,6.510071456432342529e-02
-5.250766277313232422e-01,7.332953810691833496e-02
-5.259307622909545898e-01,6.814640760421752930e-02
-5.282652378082275391e-01,7.708524167537689209e-02
-5.290477275848388672e-01,7.153096795082092285e-02
-5.316418409347534180e-01,8.115215599536895752e-02
-5.323671102523803711e-01,7.531157135963439941e-02
-5.352329015731811523e-01,8.557702600955963135e-02
-5.359197258949279785e-01,7.954853773117065430e-02
-5.390653014183044434e-01,9.041339159011840820e-02
-5.397309660911560059e-01,8.430373668670654297e-02
-5.431756377220153809e-01,9.570769965648651123e-02
-5.438380837440490723e-01,8.963781595230102539e-02
-5.475990176200866699e-01,1.015059798955917358e-01
-5.482763051986694336e-01,9.560242295265197754e-02
-5.523778796195983887e-01,1.078391075134277344e-01
-5.530857443809509277e-01,1.022322475910186768e-01
-5.575571656227111816e-01,1.147156208753585815e-01
-5.583052635192871094e-01,1.095337122678756714e-01
-5.631857514381408691e-01,1.221034228801727295e-01
-5.639790892601013184e-01,1.174655705690383911e-01
-5.693073868751525879e-01,1.299176961183547974e-01
-5.701379776000976562e-01,1.259174495935440063e-01
-5.759590864181518555e-01,1.379877328872680664e-01
-5.767995119094848633e-01,1.346744745969772339e-01
-5.831837058067321777e-01,1.460235565900802612e-01
-5.838379859924316406e-01,1.434463709592819214e-01
-5.911767482757568359e-01,1.534563750028610229e-01
-5.910307168960571289e-01,1.519936919212341309e-01
-6.002448797225952148e-01,1.594171375036239624e-01
-5.988739132881164551e-01,1.599721163511276245e-01
-6.091998815536499023e-01,1.640870869159698486e-01
-6.079482436180114746e-01,1.663794368505477905e-01
-6.168230772018432617e-01,1.682015210390090942e-01
-6.174299716949462891e-01,1.703511476516723633e-01
-6.242465376853942871e-01,1.707896143198013306e-01
-6.266421675682067871e-01,1.715225130319595337e-01
-6.321069598197937012e-01,1.706309020519256592e-01
-6.354851126670837402e-01,1.695646345615386963e-01
-6.401669383049011230e-01,1.672175973653793335e-01
-6.438674330711364746e-01,1.644076406955718994e-01
-6.480037569999694824e-01,1.606412976980209351e-01
-6.516132354736328125e-01,1.563449352979660034e-01
-6.552643775939941406e-01,1.513437777757644653e-01
-6.585697531700134277e-01,1.458512544631958008e-01
-6.617544293403625488e-01,1.398310512304306030e-01
-6.646441221237182617e-01,1.334100514650344849e-01
-6.673157811164855957e-01,1.265990734100341797e-01
-6.697065830230712891e-01,1.194618642330169678e-01
-6.718550920486450195e-01,1.120270490646362305e-01
-6.737414598464965820e-01,1.043517738580703735e-01
-6.753917336463928223e-01,9.648866951465606689e-02
-6.768030524253845215e-01,8.850599825382232666e-02
-6.780009865760803223e-01,8.046799898147583008e-02
-6.789967417716979980e-01,7.244713604450225830e-02
-6.798151731491088867e-01,6.451016664505004883e-02
-6.804761886596679688e-01,5.671908333897590637e-02
-6.810072064399719238e-01,4.912983253598213196e-02
-6.814296245574951172e-01,4.179123789072036743e-02
-6.817693710327148438e-01,3.474282473325729370e-02
-6.820475459098815918e-01,2.801689878106117249e-02
-6.822857856750488281e-01,2.163752540946006775e-02
-6.825015544891357422e-01,1.562440395355224609e-02
-6.827103495597839355e-01,9.988259524106979370e-03
-6.829259991645812988e-01,4.736835137009620667e-03
-6.831577420234680176e-01,-1.270603388547897339e-04
-6.834143996238708496e-01,-4.605256021022796631e-03
-6.837011575698852539e-01,-8.701722137629985809e-03
-6.840220689773559570e-01,-1.242546364665031433e-02
-6.843796968460083008e-01,-1.578527688980102539e-02
-6.847735047340393066e-01,-1.879423484206199646e-02
-6.852045655250549316e-01,-2.146706357598304749e-02
-6.856711506843566895e-01,-2.382034808397293091e-02
-6.861720681190490723e-01,-2.586898580193519592e-02
-6.867042779922485352e-01,-2.763453871011734009e-02
-6.872676014900207520e-01,-2.913153916597366333e-02
-6.878564357757568359e-01,-3.038375079631805420e-02
-6.884731650352478027e-01,-3.140325844287872314e-02
-6.891095638275146484e-01,-3.221859782934188843e-02
-6.897720694541931152e-01,-3.283223137259483337e-02
-6.904460787773132324e-01,-3.328438103199005127e-02
-6.911492347717285156e-01,-3.355775028467178345e-02
-6.918505430221557617e-01,-3.371687978506088257e-02
-6.925935745239257812e-01,-3.370513767004013062e-02
-6.933095455169677734e-01,-3.363705426454544067e-02
-6.940984725952148438e-01,-3.338251635432243347e-02
-6.948096156120300293e-01,-3.314994275569915771e-02
-6.956620216369628906e-01,-3.268184512853622437e-02
-6.963371038436889648e-01,-3.234236314892768860e-02
-6.972853541374206543e-01,-3.167929500341415405e-02
-6.978772878646850586e-01,-3.128427639603614807e-02
-6.989719271659851074e-01,-3.043657168745994568e-02
-6.994137167930603027e-01,-3.002806939184665680e-02
-7.007248997688293457e-01,-2.900839224457740784e-02
-7.009330987930297852e-01,-2.861212566494941711e-02
-7.025432586669921875e-01,-2.743910625576972961e-02
-7.024270892143249512e-01,-2.706457860767841339e-02
-7.044212818145751953e-01,-2.576836943626403809e-02
-7.038974761962890625e-01,-2.541331015527248383e-02
-7.063518762588500977e-01,-2.402744628489017487e-02
-7.053523063659667969e-01,-2.368297427892684937e-02
-7.083275914192199707e-01,-2.224190160632133484e-02
-7.068037986755371094e-01,-2.189784497022628784e-02
-7.103437185287475586e-01,-2.043421193957328796e-02
-7.082672715187072754e-01,-2.008000761270523071e-02
-7.123952507972717285e-01,-1.861974410712718964e-02
-7.097548246383666992e-01,-1.824923790991306305e-02
-7.144789099693298340e-01,-1.681218482553958893e-02
-7.112754583358764648e-01,-1.642042025923728943e-02
-7.165899276733398438e-01,-1.502324733883142471e-02
-7.128359675407409668e-01,-1.460866164416074753e-02
-7.187228798866271973e-01,-1.326155290007591248e-02
-7.144374847412109375e-01,-1.282482594251632690e-02
-7.208709120750427246e-01,-1.153667550534009933e-02
-7.160804867744445801e-01,-1.108034979552030563e-02
-7.230271100997924805e-01,-9.854925796389579773e-03
-7.177599668502807617e-01,-9.383332915604114532e-03
-7.251837849617004395e-01,-8.224738761782646179e-03
-7.194730639457702637e-01,-7.742630317807197571e-03
-7.273331284523010254e-01,-6.652247160673141479e-03
-7.212136387825012207e-01,-6.165170110762119293e-03
-7.294678092002868652e-01,-5.142491310834884644e-03
-7.229742407798767090e-01,-4.656142555177211761e-03
-7.315808534622192383e-01,-3.701170906424522400e-03
-7.247494459152221680e-01,-3.220904618501663208e-03
-7.336657047271728516e-01,-2.329636365175247192e-03
-7.265287637710571289e-01,-1.860940828919410706e-03
-7.357169985771179199e-01,-1.032877713441848755e-03
-7.283082008361816406e-01,-5.800984799861907959e-04
-7.377294898033142090e-01,1.893099397420883179e-04
-7.300785779953002930e-01,6.216075271368026733e-04
-7.396994233131408691e-01,1.334816217422485352e-03
-7.318347692489624023e-01,1.743223518133163452e-03
-7.416232824325561523e-01,2.403689548373222351e-03
-7.335712909698486328e-01,2.784540876746177673e-03
-7.434991002082824707e-01,3.395663574337959290e-03
-7.352834343910217285e-01,3.746056929230690002e-03
-7.453250288963317871e-01,4.311202093958854675e-03
-7.369668483734130859e-01,4.627987742424011230e-03
-7.471010684967041016e-01,5.151253193616867065e-03
-7.386176586151123047e-01,5.431640893220901489e-03
-7.488276958465576172e-01,5.915313959121704102e-03
-7.402356266975402832e-01,6.156483665108680725e-03
-7.505064010620117188e-01,6.604334339499473572e-03
-7.418184876441955566e-01,6.802964955568313599e-03
-7.521395087242126465e-01,7.218752056360244751e-03
-7.433656454086303711e-01,7.371604442596435547e-03
-7.537296414375305176e-01,7.758582010865211487e-03
-7.448785305023193359e-01,7.861673831939697266e-03
-7.552797794342041016e-01,8.224202319979667664e-03
-7.463576197624206543e-01,8.272947743535041809e-03
-7.567926049232482910e-01,8.616365492343902588e-03
-7.478037476539611816e-01,8.605001494288444519e-03
-7.582706212997436523e-01,8.936008438467979431e-03
-7.492171525955200195e-01,8.857572451233863831e-03
-7.597151398658752441e-01,9.184526279568672180e-03
-7.505981922149658203e-01,9.030025452375411987e-03
-7.611256241798400879e-01,9.365156292915344238e-03
-7.519432902336120605e-01,9.123127907514572144e-03
-7.625008225440979004e-01,9.481308981776237488e-03
-7.532500028610229492e-01,9.137175977230072021e-03
-7.638363838195800781e-01,9.539445862174034119e-03
-7.545108795166015625e-01,9.074684232473373413e-03
-7.651261091232299805e-01,9.546671062707901001e-03
-7.557205557823181152e-01,8.937792852520942688e-03
-7.663615942001342773e-01,9.514288976788520813e-03
-7.568665742874145508e-01,8.731907233595848083e-03
-7.675300836563110352e-01,9.454449638724327087e-03
-7.579393386840820312e-01,8.461924269795417786e-03
-7.686204314231872559e-01,9.381635114550590515e-03
-7.589263916015625000e-01,8.135773241519927979e-03
-7.696162462234497070e-01,9.312422946095466614e-03
-7.598136067390441895e-01,7.761765271425247192e-03
-7.705042362213134766e-01,9.261639788746833801e-03
-7.605868577957153320e-01,7.349086925387382507e-03
-7.712745666503906250e-01,9.241720661520957947e-03
-7.612380981445312500e-01,6.907325237989425659e-03
-7.719188332557678223e-01,9.262433275580406189e-03
-7.617619633674621582e-01,6.449120119214057922e-03
-7.724300026893615723e-01,9.331345558166503906e-03
-7.621516585350036621e-01,5.988340824842453003e-03
-7.728055715560913086e-01,9.453387930989265442e-03
-7.624016404151916504e-01,5.543125793337821960e-03
-7.730459570884704590e-01,9.631687775254249573e-03
-7.625036835670471191e-01,5.133574828505516052e-03
-7.731444239616394043e-01,9.869040921330451965e-03
-7.624621391296386719e-01,4.771532490849494934e-03
-7.731088399887084961e-01,1.015944965183734894e-02
-7.622738480567932129e-01,4.469539970159530640e-03
-7.729408144950866699e-01,1.049804314970970154e-02
-7.619478106498718262e-01,4.231864586472511292e-03
-7.726492881774902344e-01,1.087542623281478882e-02
-7.614945173263549805e-01,4.062084481120109558e-03
-7.722481489181518555e-01,1.128485426306724548e-02
-7.609356045722961426e-01,3.965375944972038269e-03
-7.717494964599609375e-01,1.172647252678871155e-02
-7.602958679199218750e-01,3.953393548727035522e-03
-7.711852788925170898e-01,1.220100373029708862e-02
-7.596113681793212891e-01,4.037976264953613281e-03
-7.705915570259094238e-01,1.271470263600349426e-02
-7.589244842529296875e-01,4.230033606290817261e-03
-7.700126171112060547e-01,1.327305287122726440e-02
-7.582817077636718750e-01,4.528321325778961182e-03
-7.695003151893615723e-01,1.387083902955055237e-02
-7.577254176139831543e-01,4.915960133075714111e-03
-7.691021561622619629e-01,1.449158415198326111e-02
-7.572960853576660156e-01,5.365649238228797913e-03
-7.688537836074829102e-01,1.510825008153915405e-02
-7.570279240608215332e-01,5.845731124281883240e-03
-7.687824368476867676e-01,1.568836718797683716e-02
-7.569662332534790039e-01,6.337240338325500488e-03
-7.689126133918762207e-01,1.619853079319000244e-02
-7.572052478790283203e-01,6.862934678792953491e-03
-7.692760229110717773e-01,1.659994199872016907e-02
-7.579672336578369141e-01,7.543180137872695923e-03
-7.698508501052856445e-01,1.683157682418823242e-02
-7.595719099044799805e-01,8.607866242527961731e-03
-7.703917026519775391e-01,1.681691780686378479e-02
-7.619813084602355957e-01,1.016014628112316132e-02
-7.705750465393066406e-01,1.661487668752670288e-02
-7.644886374473571777e-01,1.190831884741783142e-02
-7.704913616180419922e-01,1.647455990314483643e-02
-7.665075063705444336e-01,1.350112259387969971e-02
-7.704119086265563965e-01,1.655988767743110657e-02
-7.679623961448669434e-01,1.482669636607170105e-02
-7.704432606697082520e-01,1.685900613665580750e-02
-7.689892053604125977e-01,1.591972261667251587e-02
-7.705697417259216309e-01,1.729863882064819336e-02
-7.697277665138244629e-01,1.684489846229553223e-02
-7.707483768463134766e-01,1.781660318374633789e-02
-7.702727913856506348e-01,1.765443012118339539e-02
-7.709456086158752441e-01,1.837414130568504333e-02
-7.706859707832336426e-01,1.838704198598861694e-02
-7.711384892463684082e-01,1.894925162196159363e-02
-7.710061073303222656e-01,1.906843110918998718e-02
-7.713165283203125000e-01,1.953294873237609863e-02
-7.712541222572326660e-01,1.971552893519401550e-02
-7.714718580245971680e-01,2.011868357658386230e-02
-7.714485526084899902e-01,2.034101262688636780e-02
-7.716022729873657227e-01,2.070504426956176758e-02
-7.715987563133239746e-01,2.095195651054382324e-02
-7.717084884643554688e-01,2.129182219505310059e-02
-7.717127799987792969e-01,2.155425027012825012e-02
-7.717904448509216309e-01,2.187864854931831360e-02
-7.717959284782409668e-01,2.215114608407020569e-02
-7.718492746353149414e-01,2.246539294719696045e-02
-7.718526721000671387e-01,2.274483442306518555e-02
-7.718855738639831543e-01,2.305193245410919189e-02
-7.718833088874816895e-01,2.333496510982513428e-02
-7.719004750251770020e-01,2.363690733909606934e-02
-7.718922495841979980e-01,2.392184734344482422e-02
-7.718964815139770508e-01,2.421960607171058655e-02
-7.718820571899414062e-01,2.450513094663619995e-02
-7.718752026557922363e-01,2.479910850524902344e-02
-7.718545198440551758e-01,2.508417144417762756e-02
-7.718377113342285156e-01,2.537456527352333069e-02
-7.718094587326049805e-01,2.565736323595046997e-02
-7.717833518981933594e-01,2.594391256570816040e-02
-7.717468738555908203e-01,2.622293680906295776e-02
-7.717123031616210938e-01,2.650457993149757385e-02
-7.716684341430664062e-01,2.677877247333526611e-02
-7.716261744499206543e-01,2.705509960651397705e-02
-7.715736627578735352e-01,2.732313051819801331e-02
-7.715225219726562500e-01,2.759172394871711731e-02
-7.714633345603942871e-01,2.785292267799377441e-02
-7.714037299156188965e-01,2.811303734779357910e-02
-7.713369727134704590e-01,2.836541458964347839e-02
-7.712695598602294922e-01,2.861651405692100525e-02
-7.711933255195617676e-01,2.885809913277626038e-02
-7.711177468299865723e-01,2.909813821315765381e-02
-7.710337042808532715e-01,2.932849898934364319e-02
-7.709494233131408691e-01,2.955586835741996765e-02
-7.708575129508972168e-01,2.977333962917327881e-02
-7.707651257514953613e-01,2.998764812946319580e-02
-7.706634402275085449e-01,3.019036352634429932e-02
-7.705625295639038086e-01,3.038957715034484863e-02
-7.704533934593200684e-01,3.057777136564254761e-02
-7.703424692153930664e-01,3.076028451323509216e-02
-7.702239155769348145e-01,3.093202412128448486e-02
-7.701029181480407715e-01,3.109656274318695068e-02
-7.699759006500244141e-01,3.125106170773506165e-02
-7.698448896408081055e-01,3.139714151620864868e-02
-7.697077989578247070e-01,3.153283149003982544e-02
-7.695665955543518066e-01,3.165895864367485046e-02
-7.694208025932312012e-01,3.177617117762565613e-02
-7.692676186561584473e-01,3.188113868236541748e-02
-7.691124081611633301e-01,3.197792544960975647e-02
-7.689502835273742676e-01,3.206376358866691589e-02
-7.687819600105285645e-01,3.213825076818466187e-02
-7.686096429824829102e-01,3.220331668853759766e-02
-7.684308290481567383e-01,3.225691244006156921e-02
-7.682465314865112305e-01,3.230064734816551208e-02
-7.680549621582031250e-01,3.233226761221885681e-02
-7.678588032722473145e-01,3.235450014472007751e-02
-7.676546573638916016e-01,3.236440569162368774e-02
-7.674449682235717773e-01,3.236468508839607239e-02
-7.672265172004699707e-01,3.235216438770294189e-02
-7.670033574104309082e-01,3.233033791184425354e-02
-7.667699456214904785e-01,3.229548409581184387e-02
-7.665300965309143066e-01,3.224976360797882080e-02
-7.662811875343322754e-01,3.219192475080490112e-02
-7.660209536552429199e-01,3.212093934416770935e-02
-7.657470703125000000e-01,3.203521296381950378e-02
-7.654584050178527832e-01,3.193341568112373352e-02
-7.651551365852355957e-01,3.181423619389533997e-02
-7.648387551307678223e-01,3.167767822742462158e-02
-7.645088434219360352e-01,3.152224421501159668e-02
-7.641677856445312500e-01,3.134788572788238525e-02
-7.638176083564758301e-01,3.115528076887130737e-02
-7.634580731391906738e-01,3.094375133514404297e-02
-7.630917429924011230e-01,3.071402758359909058e-02
-7.627205848693847656e-01,3.046778962016105652e-02
-7.623443007469177246e-01,3.020461276173591614e-02
-7.619667053222656250e-01,2.992735803127288818e-02
-7.615872025489807129e-01,2.963684126734733582e-02
-7.612069249153137207e-01,2.933430671691894531e-02
-7.608282566070556641e-01,2.902251482009887695e-02
-7.604509592056274414e-01,2.870269492268562317e-02
-7.600753307342529297e-01,2.837660908699035645e-02
-7.597019672393798828e-01,2.804589271545410156e-02
-7.593314647674560547e-01,2.771260961890220642e-02
-7.589614987373352051e-01,2.737725153565406799e-02
-7.585900425910949707e-01,2.704041451215744019e-02
-7.582166194915771484e-01,2.670248970389366150e-02
-7.578419446945190430e-01,2.636508271098136902e-02
-7.574641108512878418e-01,2.602779492735862732e-02
-7.570834755897521973e-01,2.569136023521423340e-02
-7.567008733749389648e-01,2.535624802112579346e-02
-7.563158869743347168e-01,2.502280846238136292e-02
-7.559286355972290039e-01,2.469111979007720947e-02
-7.555392384529113770e-01,2.436140179634094238e-02
-7.551476955413818359e-01,2.403359115123748779e-02
-7.547547221183776855e-01,2.370809018611907959e-02
-7.543599605560302734e-01,2.338467910885810852e-02
-7.539637684822082520e-01,2.306334301829338074e-02
-7.535667419433593750e-01,2.274445444345474243e-02
-7.531680464744567871e-01,2.242730557918548584e-02
-7.527690529823303223e-01,2.211246639490127563e-02
-7.523691654205322266e-01,2.179949358105659485e-02
-7.519688010215759277e-01,2.148847654461860657e-02
-7.515677213668823242e-01,2.117905393242835999e-02
-7.511669993400573730e-01,2.087162062525749207e-02
-7.507655620574951172e-01,2.056545764207839966e-02
-7.503640651702880859e-01,2.026073262095451355e-02
-7.499626874923706055e-01,1.995742693543434143e-02
-7.495613098144531250e-01,1.965503022074699402e-02
-7.491605281829833984e-01,1.935400813817977905e-02
-7.487593293190002441e-01,1.905349269509315491e-02
-7.483586668968200684e-01,1.875387877225875854e-02
-7.479584217071533203e-01,1.845485717058181763e-02
-7.475581765174865723e-01,1.815636456012725830e-02
-7.471582889556884766e-01,1.785801351070404053e-02
-7.467587590217590332e-01,1.756003499031066895e-02
-7.463594079017639160e-01,1.726204156875610352e-02
